1395861203,584.900000000000,0.045000000000
1395861315,583.019000000000,0.115768000000
1395861321,584.000000000000,0.108351000000
1395861359,584.000000000000,0.043000000000
1395861379,584.000000000000,0.140361000000
1395861388,584.000000000000,2.000000000000
1395861428,584.000000000000,1.957720000000
1395861437,584.000000000000,0.549188000000
1395861437,584.000000000000,0.450612000000
1395861522,584.888000000000,0.010500000000
1395861522,584.889000000000,0.005700000000
1395861536,584.889000000000,0.020673200000
1395861601,584.890000000000,0.081000000000
1395861602,584.100000000000,0.400000000000
1395861606,584.100000000000,0.600000000000
1395861607,584.100000000000,0.044500000000
1395861632,584.100000000000,0.050500000000
1395861634,584.100000000000,0.550000000000
1395861641,584.100000000000,0.400000000000
1395861644,584.100000000000,2.937500000000
1395861644,583.019000000000,0.062500000000
1395861747,584.890000000000,0.119070000000
1395861853,582.221000000000,0.010500000000
1395861853,582.356000000000,0.030000000000
1395861853,582.553000000000,0.011000000000
1395861853,583.018000000000,0.034400000000
1395861853,583.020000000000,0.106851000000
1395861853,582.220000000000,1.717250000000
1395861890,582.010000000000,0.864795000000
1395861890,582.011000000000,0.010500000000
1395861890,582.209000000000,0.369895000000
1395861890,582.220000000000,0.282751000000
1395861890,582.020000000000,1.000000000000
1395861890,582.209000000000,0.010000000000
1395861890,582.020000000000,0.010000000000
1395861890,582.205000000000,0.061522100000
1395861890,582.205000000000,0.300000000000
1395861901,584.340000000000,0.092850500000
1395861901,583.020000000000,0.016500000000
1395861901,583.020000000000,0.031932000000
1395861914,584.551000000000,0.136317000000
1395861914,584.551000000000,0.050000000000
1395861914,584.340000000000,0.047149500000
1395861931,582.020000000000,0.033806800000
1395861968,584.551000000000,0.023936500000
1395861992,582.020000000000,0.820027000000
1395861992,582.020000000000,0.966193000000
1395862001,582.020000000000,0.179973000000
1395862002,582.020000000000,0.030000000000
1395862002,582.010000000000,0.200000000000
1395862004,582.020000000000,0.082164300000
1395862012,582.020000000000,0.017862900000
1395862028,582.020000000000,0.012300000000
1395862042,584.341000000000,0.012391800000
1395862067,582.031000000000,0.015054400000
1395862108,582.036000000000,0.483277000000
1395862121,584.366000000000,0.140000000000
1395862121,584.341000000000,0.011000000000
1395862121,584.551000000000,0.039746000000
1395862121,584.878000000000,0.021000000000
1395862121,584.551000000000,0.011000000000
1395862121,584.879000000000,0.009718870000
1395862133,582.036000000000,0.004400000000
1395862133,582.037000000000,0.021000000000
1395862249,584.878000000000,0.021000000000
1395862250,584.878000000000,1.000000000000
1395862251,584.879000000000,0.010000000000
1395862251,584.878000000000,0.340833000000
1395862253,584.879000000000,1.030280000000
1395862253,584.880000000000,0.258600000000
1395862253,584.888000000000,0.178119000000
1395862262,584.341000000000,0.021040400000
1395862269,584.888000000000,0.954000000000
1395862269,584.887000000000,1.050000000000
1395862300,584.887000000000,0.034200000000
1395862351,584.341000000000,0.013959600000
1395862359,584.341000000000,0.292473000000
1395862398,584.341000000000,0.002395330000
1395862398,584.341000000000,0.200000000000
1395862398,584.341000000000,0.043645000000
1395862398,584.341000000000,0.013959600000
1395862442,584.341000000000,0.203407000000
1395862466,584.341000000000,0.230461000000
1395862471,584.341000000000,0.067500000000
1395862506,582.588000000000,0.010000000000
1395862506,582.588000000000,0.010000000000
1395862506,582.588000000000,0.010000000000
1395862507,582.588000000000,0.369000000000
1395862510,584.341000000000,0.268800000000
1395862513,584.873000000000,0.050000000000
1395862513,584.341000000000,0.205626000000
1395862513,584.888000000000,0.378642000000
1395862522,583.133000000000,0.010000000000
1395862535,584.888000000000,0.369161000000
1395862536,584.888000000000,0.003838750000
1395862536,584.888000000000,0.130000000000
1395862611,584.980000000000,0.194231000000
1395862611,584.900000000000,0.028000000000
1395862611,584.900000000000,0.800572000000
1395862611,584.890000000000,0.825568000000
1395862611,584.882000000000,0.010000000000
1395862633,584.988000000000,0.200000000000
1395862663,584.000000000000,0.010000000000
1395862673,584.988000000000,0.675811000000
1395862698,584.000000000000,0.018444100000
1395862743,584.000000000000,0.014076200000
1395862766,584.000000000000,0.344500000000
1395862780,584.000000000000,0.925000000000
1395862913,584.551000000000,0.063000000000
1395862930,584.551000000000,0.146293000000
1395862931,584.551000000000,0.013900000000
1395862947,584.549000000000,0.170100000000
1395862978,584.000000000000,0.127700000000
1395862996,584.000000000000,0.010000000000
1395863039,584.000000000000,0.030331600000
1395863041,584.000000000000,0.255000000000
1395863057,584.000000000000,0.160363000000
1395863069,584.000000000000,0.104585000000
1395863111,584.549000000000,0.017107200000
1395863255,584.549000000000,0.073146300000
1395863261,584.500000000000,0.040000000000
1395863299,583.551000000000,0.026000000000
1395863300,583.551000000000,0.210000000000
1395863307,583.551000000000,0.150086000000
1395863307,584.549000000000,0.099412900000
1395863311,583.551000000000,0.001885640000
1395863311,583.551000000000,0.020000000000
1395863314,584.549000000000,0.010000000000
1395863337,584.549000000000,0.010000000000
1395863358,583.225000000000,0.010000000000
1395863363,583.225000000000,0.020040100000
1395863417,583.225000000000,0.500000000000
1395863447,582.252000000000,0.028570100000
1395863447,582.252000000000,0.471430000000
1395863461,582.261000000000,0.010500000000
1395863461,582.260000000000,0.389500000000
1395863560,582.998000000000,0.191700000000
1395863563,582.260000000000,0.061295800000
1395863576,582.998000000000,0.049000000000
1395863638,582.998000000000,0.066000000000
1395863640,582.260000000000,0.077774300000
1395863665,582.260000000000,0.154000000000
1395863672,582.260000000000,0.226000000000
1395863705,582.258000000000,0.050100200000
1395863709,582.258000000000,2.923000000000
1395863710,582.130000000000,1.077890000000
1395863710,582.200000000000,0.062800000000
1395863718,582.258000000000,0.086650000000
1395863721,582.213000000000,0.078259800000
1395863751,582.213000000000,0.028303100000
1395863758,582.213000000000,0.019700000000
1395863764,582.213000000000,0.351137000000
1395863764,582.258000000000,0.160663000000
1395863781,582.258000000000,0.034068100000
1395863792,582.258000000000,0.116232000000
1395863799,582.258000000000,0.102000000000
1395863826,582.258000000000,0.153307000000
1395863847,582.258000000000,0.011158000000
1395863895,582.258000000000,5.000000000000
1395863897,582.258000000000,0.443242000000
1395863898,582.258000000000,0.206000000000
1395863898,582.258000000000,0.010000000000
1395863906,582.258000000000,0.020895900000
1395863908,582.258000000000,0.000895860000
1395863908,582.258000000000,0.020000000000
1395863948,583.000000000000,0.104208000000
1395864005,582.859000000000,0.062000000000
1395864006,582.859000000000,0.520000000000
1395864006,582.859000000000,0.001000000000
1395864009,583.000000000000,0.712000000000
1395864014,583.000000000000,0.899000000000
1395864031,583.000000000000,0.030000000000
1395864038,582.221000000000,0.629559000000
1395864084,582.221000000000,0.059946600000
1395864121,582.221000000000,0.044768800000
1395864124,582.999000000000,0.100200000000
1395864131,582.221000000000,0.398646000000
1395864131,582.999000000000,0.010000000000
1395864132,582.221000000000,0.781354000000
1395864135,583.000000000000,0.037074100000
1395864149,582.220000000000,0.010000000000
1395864168,583.000000000000,0.100200000000
1395864192,583.000000000000,0.110220000000
1395864252,582.230000000000,0.250000000000
1395864256,583.000000000000,0.084150000000
1395864338,582.230000000000,0.017200000000
1395864366,582.250000000000,0.341595000000
1395864386,583.000000000000,0.349947000000
1395864386,583.000000000000,0.349247000000
1395864386,583.000000000000,0.223084000000
1395864386,583.000000000000,0.119141000000
1395864386,583.000000000000,0.349947000000
1395864388,583.000000000000,0.100230000000
1395864388,583.000000000000,0.249747000000
1395864389,583.000000000000,0.030000000000
1395864417,583.225000000000,0.053106200000
1395864426,583.225000000000,0.446894000000
1395864426,583.225000000000,0.290000000000
1395864445,584.000000000000,0.421500000000
1395864491,584.551000000000,0.276807000000
1395864509,584.749000000000,0.010000000000
1395864511,584.749000000000,0.500000000000
1395864515,584.749000000000,0.903343000000
1395864518,584.749000000000,0.010000000000
1395864542,584.769000000000,0.010500000000
1395864542,584.749000000000,0.010000000000
1395864542,584.770000000000,0.760766000000
1395864547,584.770000000000,0.663000000000
1395864558,584.769000000000,0.019300000000
1395864581,584.770000000000,0.576234000000
1395864582,584.770000000000,0.500000000000
1395864598,584.950000000000,0.040000000000
1395864602,584.950000000000,0.010638300000
1395864614,584.980000000000,0.172779000000
1395864630,584.987000000000,0.010500000000
1395864631,584.987000000000,0.441288000000
1395864631,584.988000000000,0.950000000000
1395864638,584.979000000000,0.102700000000
1395864647,584.950000000000,0.088616600000
1395864668,584.987000000000,0.030000000000
1395864668,584.988000000000,1.583610000000
1395864668,584.988000000000,2.034190000000
1395864684,583.817000000000,0.020000000000
1395864776,584.988000000000,0.165704000000
1395864780,583.234000000000,0.020000000000
1395864780,583.233000000000,0.020000000000
1395864780,583.000000000000,0.040000000000
1395864801,584.980000000000,0.014948400000
1395864807,583.234000000000,0.010000000000
1395864863,584.001000000000,0.010000000000
1395864883,584.001000000000,0.010000000000
1395864919,584.001000000000,0.010000000000
1395864939,584.001000000000,0.003490000000
1395864970,584.001000000000,3.075510000000
1395864986,584.980000000000,0.072363900000
1395864994,584.980000000000,0.236236000000
1395865011,584.980000000000,0.000000010000
1395865072,583.234000000000,0.010000000000
1395865074,584.988000000000,0.067000000000
1395865104,584.988000000000,0.010000000000
1395865154,584.988000000000,0.009347650000
1395865154,584.988000000000,0.016966000000
1395865154,584.988000000000,0.172783000000
1395865166,583.234000000000,0.020000000000
1395865167,583.234000000000,0.026088100000
1395865192,584.988000000000,0.040100000000
1395865193,584.988000000000,0.071639400000
1395865232,584.988000000000,0.178913000000
1395865242,584.988000000000,0.010000000000
1395865260,584.988000000000,0.011087000000
1395865278,584.988000000000,0.000000010000
1395865305,583.234000000000,0.010000000000
1395865368,584.988000000000,0.020000000000
1395865435,583.234000000000,0.010000000000
1395865436,583.234000000000,0.004359870000
1395865436,583.234000000000,0.980000000000
1395865595,584.988000000000,0.351469000000
1395865601,584.988000000000,0.040100000000
1395865702,584.000000000000,0.518904000000
1395865702,584.000000000000,0.028000000000
1395865759,583.001000000000,0.171100000000
1395865778,583.001000000000,0.032000000000
1395865796,583.001000000000,0.101202000000
1395865799,583.000000000000,0.030230100000
1395865800,583.000000000000,0.069769900000
1395865802,582.995000000000,0.010000000000
1395865804,582.953000000000,0.045000000000
1395865804,583.001000000000,0.170000000000
1395865823,583.001000000000,0.171000000000
1395865861,583.001000000000,0.170209000000
1395865877,583.001000000000,0.133267000000
1395865882,583.001000000000,0.011347700000
1395865918,582.252000000000,0.010500000000
1395865918,582.251000000000,0.010000000000
1395865922,582.251000000000,0.269300000000
1395865923,582.251000000000,0.269300000000
1395865923,582.251000000000,0.110000000000
1395865923,582.251000000000,0.159300000000
1395865929,583.001000000000,0.170341000000
1395865963,582.250000000000,0.020000000000
1395865965,582.250000000000,0.127200000000
1395865967,582.250000000000,0.004400000000
1395865967,582.250000000000,0.122800000000
1395865967,582.250000000000,0.127200000000
1395865975,582.250000000000,0.080000000000
1395865977,582.250000000000,0.080000000000
1395865977,582.250000000000,0.080000000000
1395865978,582.210000000000,1.000000000000
1395865978,582.220000000000,0.870000000000
1395865978,582.230000000000,0.732800000000
1395865978,582.213000000000,0.279600000000
1395865978,582.231000000000,0.010500000000
1395865979,582.200000000000,1.000000000000
1395865979,582.200000000000,0.736077000000
1395865980,582.200000000000,0.831818000000
1395865986,582.200000000000,0.362732000000
1395865988,582.200000000000,0.206000000000
1395865993,582.200000000000,0.362878000000
1395865996,582.200000000000,0.363025000000
1395865997,582.200000000000,0.515029000000
1395865999,582.200000000000,0.206000000000
1395866010,582.200000000000,0.032000000000
1395866012,582.200000000000,0.363171000000
1395866048,582.200000000000,0.500000000000
1395866051,582.200000000000,0.153307000000
1395866069,582.200000000000,0.361098000000
1395866077,582.200000000000,0.153307000000
1395866128,582.200000000000,0.100000000000
1395866137,582.200000000000,0.356975000000
1395866139,582.200000000000,0.100000000000
1395866139,583.001000000000,0.082164300000
